Freq (Hz)	Coh_pe/uhp
1917.0000000000000000	0.9973332499236834
1918.0000000000000000	0.9979615297238769
1919.0000000000000000	0.9979786168513624
1920.0000000000000000	0.9970630795998023
1921.0000000000000000	0.9979558538195809
1922.0000000000000000	0.9977932696354236
1923.0000000000000000	0.9978143496171180
1924.0000000000000000	0.9978941890073948
1925.0000000000000000	0.9981751227244993
1926.0000000000000000	0.9974811512204627
1927.0000000000000000	0.9970576597999975
1928.0000000000000000	0.9967425551454566
1929.0000000000000000	0.9975003544974850
1930.0000000000000000	0.9975338645094309
1931.0000000000000000	0.9967258041588375
1932.0000000000000000	0.9969113290837389
1933.0000000000000000	0.9976768111591017
1934.0000000000000000	0.9982957888136790
1935.0000000000000000	0.9978726240611814
1936.0000000000000000	0.9978630734595654
1937.0000000000000000	0.9975478324643985
1938.0000000000000000	0.9973365665834182
1939.0000000000000000	0.9966800922106781
1940.0000000000000000	0.9967226717674830
1941.0000000000000000	0.9978655243107701
1942.0000000000000000	0.9983226556793783
1943.0000000000000000	0.9972879063404299
1944.0000000000000000	0.9975226900793003
1945.0000000000000000	0.9969592364636112
1946.0000000000000000	0.9961589391246695
1947.0000000000000000	0.9969044768831076
1948.0000000000000000	0.9969890559618513
1949.0000000000000000	0.9972203276832482
1950.0000000000000000	0.9978693291626858
1951.0000000000000000	0.9980291521856887
1952.0000000000000000	0.9975914921708600
1953.0000000000000000	0.9967050484225977
1954.0000000000000000	0.9958978669717273
1955.0000000000000000	0.9950742397037529
1956.0000000000000000	0.9960519302589925
1957.0000000000000000	0.9967278922337969
1958.0000000000000000	0.9976674197248397
1959.0000000000000000	0.9963251399417408
1960.0000000000000000	0.9969319865565953
1961.0000000000000000	0.9966275498601942
1962.0000000000000000	0.9973513226799007
1963.0000000000000000	0.9983571447285997
1964.0000000000000000	0.9967864961746371
1965.0000000000000000	0.9967786609754088
1966.0000000000000000	0.9977181322286105
1967.0000000000000000	0.9978745952747246
1968.0000000000000000	0.9979400536096458
1969.0000000000000000	0.9985981884127577
1970.0000000000000000	0.9979477065456828
1971.0000000000000000	0.9976770861861096
1972.0000000000000000	0.9970919869388546
1973.0000000000000000	0.9974662600227939
1974.0000000000000000	0.9980759515011087
1975.0000000000000000	0.9979811598405242
1976.0000000000000000	0.9966329184112394
1977.0000000000000000	0.9956928748113908
1978.0000000000000000	0.9974124533058144
1979.0000000000000000	0.9976654148499827
1980.0000000000000000	0.9988180875558731
1981.0000000000000000	0.9986174160170533
1982.0000000000000000	0.9958919544106600
1983.0000000000000000	0.9965449154656931
1984.0000000000000000	0.9965196272036612
1985.0000000000000000	0.9968510437587348
1986.0000000000000000	0.9986121551032120
1987.0000000000000000	0.9974308966299392
1988.0000000000000000	0.9984052939122022
1989.0000000000000000	0.9984165258806355
1990.0000000000000000	0.9976314491334288
1991.0000000000000000	0.9983168316047125
1992.0000000000000000	0.9985582889685828
1993.0000000000000000	0.9986222659168931
1994.0000000000000000	0.9982920091533618
1995.0000000000000000	0.9984798395553587
1996.0000000000000000	0.9980957110855733
1997.0000000000000000	0.9977612941610214
1998.0000000000000000	0.9971929718752469
1999.0000000000000000	0.9978588079862469
2000.0000000000000000	0.9986454434746970
2001.0000000000000000	0.9980565753307808
2002.0000000000000000	0.9966570572400322
2003.0000000000000000	0.9986512015352060
2004.0000000000000000	0.9973900283759046
2005.0000000000000000	0.9956362854074565
2006.0000000000000000	0.9955675764396323
2007.0000000000000000	0.9964765127176376
2008.0000000000000000	0.9971389475266851
2009.0000000000000000	0.9974572581159672
2010.0000000000000000	0.9990133446396969
2011.0000000000000000	0.9974801656637686
2012.0000000000000000	0.9972808765370007
2013.0000000000000000	0.9963994632030914
2014.0000000000000000	0.9971367823564784
2015.0000000000000000	0.9963511192239063
2016.0000000000000000	0.9959011812308803
2017.0000000000000000	0.9964762235377331
2018.0000000000000000	0.9988551524498881
2019.0000000000000000	0.9985982138845026
2020.0000000000000000	0.9980317071770731
2021.0000000000000000	0.9976996297789275
2022.0000000000000000	0.9978186864048608
2023.0000000000000000	0.9950925838145395
2024.0000000000000000	0.9962616104709359
2025.0000000000000000	0.9942718301716785
2026.0000000000000000	0.9922728916371243
2027.0000000000000000	0.9968728085693120
2028.0000000000000000	0.9971971175904454
2029.0000000000000000	0.9963042135801580
2030.0000000000000000	0.9972747845975346
2031.0000000000000000	0.9975786896355913
2032.0000000000000000	0.9985904696555042
2033.0000000000000000	0.9974365960992629
2034.0000000000000000	0.9978363873639295
2035.0000000000000000	0.9978469826532339
2036.0000000000000000	0.9969453948980805
2037.0000000000000000	0.9949884321482946
2038.0000000000000000	0.9963668221104531
2039.0000000000000000	0.9976292539218369
2040.0000000000000000	0.9972875823755271
2041.0000000000000000	0.9955281038753754
2042.0000000000000000	0.9933527107447920
2043.0000000000000000	0.9956531846581185
2044.0000000000000000	0.9981657028327997
2045.0000000000000000	0.9976131976449304
2046.0000000000000000	0.9947549810420265
2047.0000000000000000	0.9941783376669794
2048.0000000000000000	0.9972724907211011
2049.0000000000000000	0.9971680515882466
2050.0000000000000000	0.9972926115004875
2051.0000000000000000	0.9982159693075275
2052.0000000000000000	0.9969595111832036
2053.0000000000000000	0.9962327760189355
2054.0000000000000000	0.9938272549237120
2055.0000000000000000	0.9966348690495290
2056.0000000000000000	0.9953001937322131
2057.0000000000000000	0.9937512916460437
2058.0000000000000000	0.9944723887771642
2059.0000000000000000	0.9958957903626301
2060.0000000000000000	0.9919581921597583
2061.0000000000000000	0.9895245030155808
2062.0000000000000000	0.9920845107281658
2063.0000000000000000	0.9939101542166172
2064.0000000000000000	0.9921618447906319
2065.0000000000000000	0.9971185182602403
2066.0000000000000000	0.9968962221466050
2067.0000000000000000	0.9957179728278815
2068.0000000000000000	0.9978107231458554
2069.0000000000000000	0.9906856606350446
2070.0000000000000000	0.9927610964085417
2071.0000000000000000	0.9941523436460676
2072.0000000000000000	0.9946773726860321
2073.0000000000000000	0.9966623511618264
2074.0000000000000000	0.9973916772980380
2075.0000000000000000	0.9969653785103919
2076.0000000000000000	0.9974220267587182
2077.0000000000000000	0.9971979500329087
2078.0000000000000000	0.9978558951107219
2079.0000000000000000	0.9969147354760015
2080.0000000000000000	0.9964028941814255
2081.0000000000000000	0.9987329870238202
2082.0000000000000000	0.9971337827588350
2083.0000000000000000	0.9980829792431756
2084.0000000000000000	0.9973058855097843
2085.0000000000000000	0.9969167276482307
2086.0000000000000000	0.9950628330265462
2087.0000000000000000	0.9949974758694196
2088.0000000000000000	0.9969948410485663
2089.0000000000000000	0.9961059698681909
2090.0000000000000000	0.9958118404674128
2091.0000000000000000	0.9980655829022674
2092.0000000000000000	0.9986760319507776
2093.0000000000000000	0.9977720416819322
2094.0000000000000000	0.9978751295246896
2095.0000000000000000	0.9976687318791894
2096.0000000000000000	0.9968481192512209
2097.0000000000000000	0.9947847513919614
2098.0000000000000000	0.9968285643437494
2099.0000000000000000	0.9982632752462515
2100.0000000000000000	0.9976931860580168
2101.0000000000000000	0.9990214843391957
2102.0000000000000000	0.9973906734213758
2103.0000000000000000	0.9969867128853608
2104.0000000000000000	0.9961405965022183
2105.0000000000000000	0.9959444474968144
2106.0000000000000000	0.9969262091831573
2107.0000000000000000	0.9986932215503759
2108.0000000000000000	0.9984476254669781
2109.0000000000000000	0.9990772363202547
2110.0000000000000000	0.9984172184628741
2111.0000000000000000	0.9965235995456162
2112.0000000000000000	0.9940462485582827
2113.0000000000000000	0.9942495592705911
2114.0000000000000000	0.9984557146701947
2115.0000000000000000	0.9968863455736620
2116.0000000000000000	0.9974930564284744
2117.0000000000000000	0.9981607603979048
2118.0000000000000000	0.9957512307566757
2119.0000000000000000	0.9963521291261839
2120.0000000000000000	0.9974337488719335
2121.0000000000000000	0.9972462356190903
2122.0000000000000000	0.9951712472214808
2123.0000000000000000	0.9948971468269182
2124.0000000000000000	0.9965049242989060
2125.0000000000000000	0.9967661828630052
2126.0000000000000000	0.9974093661260061
2127.0000000000000000	0.9962411221614351
2128.0000000000000000	0.9941270614477981
2129.0000000000000000	0.9956181375973681
2130.0000000000000000	0.9975733965849111
2131.0000000000000000	0.9974728534314045
2132.0000000000000000	0.9967383097222525
2133.0000000000000000	0.9979329454400685
2134.0000000000000000	0.9983397513810395
2135.0000000000000000	0.9980514977098361
2136.0000000000000000	0.9981174698292977
2137.0000000000000000	0.9967429164048049
2138.0000000000000000	0.9976692708031891
2139.0000000000000000	0.9985197468589080
2140.0000000000000000	0.9971299671582058
2141.0000000000000000	0.9958589760934889
2142.0000000000000000	0.9980880297650747
2143.0000000000000000	0.9994068011577220
2144.0000000000000000	0.9984756538948441
2145.0000000000000000	0.9984432314565702
2146.0000000000000000	0.9974189977940486
2147.0000000000000000	0.9962945338592022
2148.0000000000000000	0.9970766303635996
2149.0000000000000000	0.9971234949207906
2150.0000000000000000	0.9982204083785476
2151.0000000000000000	0.9979073152552355
2152.0000000000000000	0.9985994762939139
2153.0000000000000000	0.9982124302909839
2154.0000000000000000	0.9973979769742669
2155.0000000000000000	0.9984630258624996
2156.0000000000000000	0.9959230054113534
2157.0000000000000000	0.9967144415981201
2158.0000000000000000	0.9977880311928285
2159.0000000000000000	0.9953765888085244
2160.0000000000000000	0.9952114543324461
2161.0000000000000000	0.9979345809472940
2162.0000000000000000	0.9974576495810249
2163.0000000000000000	0.9964225964616689
2164.0000000000000000	0.9965007382849862
2165.0000000000000000	0.9971945076428579
2166.0000000000000000	0.9938374974418739
2167.0000000000000000	0.9935544795960841
2168.0000000000000000	0.9947556180596920
2169.0000000000000000	0.9967392498137875
2170.0000000000000000	0.9963301866357255
2171.0000000000000000	0.9947359105794114
2172.0000000000000000	0.9940363191004691
2173.0000000000000000	0.9958457074350836
2174.0000000000000000	0.9970167805530226
2175.0000000000000000	0.9976135511437083
2176.0000000000000000	0.9979516427687927
2177.0000000000000000	0.9966487767254886
2178.0000000000000000	0.9962827678436114
2179.0000000000000000	0.9957250581151680
2180.0000000000000000	0.9944230578581809
2181.0000000000000000	0.9969975068562607
2182.0000000000000000	0.9985625957790223
2183.0000000000000000	0.9978892239451490
2184.0000000000000000	0.9960820169409564
2185.0000000000000000	0.9964641732433074
2186.0000000000000000	0.9980078153579088
2187.0000000000000000	0.9977532141738694
2188.0000000000000000	0.9965501247525430
2189.0000000000000000	0.9967577448908846
2190.0000000000000000	0.9973327365391470
2191.0000000000000000	0.9973438737251267
2192.0000000000000000	0.9974141050271326
2193.0000000000000000	0.9979347862679495
2194.0000000000000000	0.9973519849961280
2195.0000000000000000	0.9976757809236803
2196.0000000000000000	0.9982754846890255
2197.0000000000000000	0.9980530917485207
2198.0000000000000000	0.9985878030766122
2199.0000000000000000	0.9981610967091546
2200.0000000000000000	0.9974725363916689
2201.0000000000000000	0.9979813366659145
2202.0000000000000000	0.9985131405254205
2203.0000000000000000	0.9980715189831091
2204.0000000000000000	0.9982710863684857
2205.0000000000000000	0.9982333353144953
2206.0000000000000000	0.9970505992785162
2207.0000000000000000	0.9975614693682332
2208.0000000000000000	0.9983467286011182
2209.0000000000000000	0.9988597875542244
2210.0000000000000000	0.9983636381941068
2211.0000000000000000	0.9982107537627194
2212.0000000000000000	0.9979813976034171
2213.0000000000000000	0.9977484834145072
2214.0000000000000000	0.9976584730510022
2215.0000000000000000	0.9974858303462532
2216.0000000000000000	0.9981105948915274
2217.0000000000000000	0.9980255527413278
2218.0000000000000000	0.9981819258833259
2219.0000000000000000	0.9989883372408591
2220.0000000000000000	0.9987716768343287
2221.0000000000000000	0.9968571126923810
2222.0000000000000000	0.9970839391121640
2223.0000000000000000	0.9989066464770823
2224.0000000000000000	0.9985018403595819
2225.0000000000000000	0.9980655666213706
2226.0000000000000000	0.9993544726318303
2227.0000000000000000	0.9994596516958174
2228.0000000000000000	0.9984996117129797
2229.0000000000000000	0.9983417407156315
2230.0000000000000000	0.9987329304414223
2231.0000000000000000	0.9989479241905374
2232.0000000000000000	0.9988746363417221
2233.0000000000000000	0.9991393081787411
2234.0000000000000000	0.9988934037107388
2235.0000000000000000	0.9988303271857649
2236.0000000000000000	0.9989778153338635
2237.0000000000000000	0.9976630730699382
2238.0000000000000000	0.9973000841265340
2239.0000000000000000	0.9976625656711260
2240.0000000000000000	0.9979946655737428
2241.0000000000000000	0.9985916231329898
2242.0000000000000000	0.9985925759207456
2243.0000000000000000	0.9981568743328503
2244.0000000000000000	0.9981086418887067
2245.0000000000000000	0.9974088167417219
2246.0000000000000000	0.9977517918510086
2247.0000000000000000	0.9964901533956938
2248.0000000000000000	0.9972368397881548
2249.0000000000000000	0.9991705076779246
2250.0000000000000000	0.9983752374550564
2251.0000000000000000	0.9969812466277184
2252.0000000000000000	0.9966193689980026
2253.0000000000000000	0.9965731236110574
