Freq (Hz)	Coh_mic/ref
8170.9999999999999900	0.9746056843193459
8171.9999999999999900	0.9796797224657435
8172.9999999999999900	0.9787420597133026
8173.9999999999999900	0.9740132659238999
8174.9999999999999900	0.9863018584539780
8175.9999999999999900	0.9852983421563538
8176.9999999999999900	0.9810756755464290
8177.9999999999999900	0.9883244232803182
8178.9999999999999900	0.9810187048625959
8179.9999999999999900	0.9854663042996875
8180.9999999999999900	0.9877516492236529
8181.9999999999999900	0.9861683836674825
8182.9999999999999900	0.9907141049437228
8183.9999999999999900	0.9896644848423437
8184.9999999999999900	0.9941380284711067
8185.9999999999999900	0.9884940959003913
8186.9999999999999900	0.9857628561559967
8187.9999999999999900	0.9845016640362468
8188.9999999999999900	0.9881501210575372
8189.9999999999999900	0.9905069261959003
8190.9999999999999900	0.9873183207156193
8191.9999999999999900	0.9870091961302628
8192.9999999999999900	0.9917960563886747
8193.9999999999999900	0.9952359655128432
8194.9999999999999900	0.9913949426524571
8195.9999999999999900	0.9916928642337403
8196.9999999999999900	0.9899131576551765
8197.9999999999999900	0.9879086098825507
8198.9999999999999900	0.9905043220111281
8199.9999999999999900	0.9933853162825340
8200.9999999999999900	0.9901324072881100
8201.9999999999999900	0.9924228976575844
8202.9999999999999900	0.9896719738861602
8203.9999999999999900	0.9921441861784682
8204.9999999999999900	0.9815324429476066
8205.9999999999999900	0.9898484639358479
8206.9999999999999900	0.9880731711774230
8207.9999999999999900	0.9881872670613456
8208.9999999999999900	0.9918524518124299
8209.9999999999999900	0.9931683993997262
8210.9999999999999900	0.9880366580914348
8211.9999999999999900	0.9915034669266202
8212.9999999999999900	0.9895613822942895
8213.9999999999999900	0.9894192809532780
8214.9999999999999900	0.9905222323148374
8215.9999999999999900	0.9881171100656806
8216.9999999999999900	0.9923829585975559
8217.9999999999999900	0.9787646749933594
8218.9999999999999900	0.9936580945777677
8219.9999999999999900	0.9859080764228556
8220.9999999999999900	0.9787115495002833
8221.9999999999999900	0.9910395462346723
8222.9999999999999900	0.9854158410055932
8223.9999999999999900	0.9666346019418907
8224.9999999999999900	0.9475580480753041
8225.9999999999999900	0.9629099263410893
8226.9999999999999900	0.9723446565917888
8227.9999999999999900	0.9598358702109864
8228.9999999999999900	0.9343501894570322
8229.9999999999999900	0.9306526702306285
8230.9999999999999900	0.9215296188735645
8231.9999999999999900	0.9466887370533130
8232.9999999999999900	0.9409138911262005
8233.9999999999999900	0.9397440996112727
8234.9999999999999900	0.9090957978828605
8235.9999999999999900	0.8842211038623867
8236.9999999999999900	0.8941272703395935
8237.9999999999999900	0.8458037809916388
8238.9999999999999900	0.8188957060941408
8239.9999999999999900	0.8878185717488952
8240.9999999999999900	0.8874773279597654
8241.9999999999999900	0.8826974150124012
8242.9999999999999900	0.8515506535381480
8243.9999999999999900	0.8917780280408859
8244.9999999999999900	0.8073914203449227
8245.9999999999999900	0.8774527248195703
8246.9999999999999900	0.9367509213249506
8247.9999999999999900	0.9231053163834244
8248.9999999999999900	0.7888746810155391
8249.9999999999999900	0.7425087386416733
8250.9999999999999900	0.7997358765082111
8251.9999999999999900	0.7264936283441320
8252.9999999999999900	0.6843956882064037
8253.9999999999999900	0.4822484133659837
8254.9999999999999900	0.7316148113929184
8255.9999999999999900	0.8197274964753868
8256.9999999999999900	0.7229217657964069
8257.9999999999999900	0.7217750811641744
8258.9999999999999900	0.8963472003763906
8259.9999999999999900	0.9183168967943833
8260.9999999999999900	0.7729642749799878
8261.9999999999999900	0.8019031153993714
8262.9999999999999900	0.8273240237557254
8263.9999999999999900	0.9091807048034736
8264.9999999999999900	0.9303649009196775
8265.9999999999999900	0.9504968090619748
8266.9999999999999900	0.9444332912213210
8267.9999999999999900	0.9581361743799879
8268.9999999999999900	0.9724242355864722
8269.9999999999999900	0.9618165651216898
8270.9999999999999900	0.9771420250269577
8271.9999999999999900	0.9806417464163035
8272.9999999999999900	0.9752920702697151
8273.9999999999999900	0.9641141594082975
8274.9999999999999900	0.9784665425820038
8275.9999999999999900	0.9813205044990295
8276.9999999999999900	0.9789777613038060
8277.9999999999999900	0.9825104752260773
8278.9999999999999900	0.9905454536723390
8279.9999999999999900	0.9901766270433096
8280.9999999999999900	0.9860053219477199
8281.9999999999999900	0.9845207050627057
8282.9999999999999900	0.9894896371282835
8283.9999999999999900	0.9861822456806990
8284.9999999999999900	0.9882960890409375
8285.9999999999999900	0.9859898494770015
8286.9999999999999900	0.9757988229568796
8287.9999999999999900	0.9821080216944705
8288.9999999999999900	0.9850363016217215
8289.9999999999999900	0.9766377896283733
8290.9999999999999900	0.9814767116791471
8291.9999999999999900	0.9900911726590504
8292.9999999999999900	0.9868958336754099
8293.9999999999999900	0.9839734935808172
8294.9999999999999900	0.9909608204529654
8295.9999999999999900	0.9909265856304813
8296.9999999999999900	0.9963695164919989
8297.9999999999999900	0.9939287345782924
8298.9999999999999900	0.9968893297101629
8299.9999999999999900	0.9951513769904214
8300.9999999999999900	0.9959978204520804
8301.9999999999999900	0.9954963265916952
8302.9999999999999900	0.9940180811533768
8303.9999999999999900	0.9963022602508875
8304.9999999999999900	0.9971553132422590
8305.9999999999999900	0.9948993577269802
8306.9999999999999900	0.9922040162572847
8307.9999999999999900	0.9953917490901686
8308.9999999999999900	0.9975609729739482
8309.9999999999999900	0.9939616700335838
8310.9999999999999900	0.9882909305011074
8311.9999999999999900	0.9970733872152870
8312.9999999999999900	0.9951136106765277
8313.9999999999999900	0.9959508703050851
8314.9999999999999900	0.9915893488596351
8315.9999999999999900	0.9938610431481404
8316.9999999999999900	0.9953874696510933
8317.9999999999999900	0.9969001817642135
8318.9999999999999900	0.9965963380396495
8319.9999999999999900	0.9958507140232119
8320.9999999999999900	0.9952576042266150
8321.9999999999999900	0.9960365509439686
8322.9999999999999900	0.9958073286562512
8323.9999999999999900	0.9954130490852954
8324.9999999999999900	0.9966471289356363
8325.9999999999999900	0.9969589634325519
8326.9999999999999900	0.9949396775896927
8327.9999999999999900	0.9943418036043249
8328.9999999999999900	0.9969550500831530
8329.9999999999999900	0.9947293545073147
8330.9999999999999900	0.9969866193850138
8331.9999999999999900	0.9964907136713911
8332.9999999999999900	0.9960776759097837
8333.9999999999999900	0.9976182637444718
8334.9999999999999900	0.9974448885394313
8335.9999999999999900	0.9973073813574483
8336.9999999999999900	0.9978081743944396
8337.9999999999999900	0.9967208368199211
8338.9999999999999900	0.9965998485789572
8339.9999999999999900	0.9944733906823747
8340.9999999999999900	0.9962097880841010
8341.9999999999999900	0.9967261531590190
8342.9999999999999900	0.9971939942397307
8343.9999999999999900	0.9971230926397504
8344.9999999999999900	0.9981458988467178
8345.9999999999999900	0.9974760182415000
8346.9999999999999900	0.9978132726738631
8347.9999999999999900	0.9972896025887189
8348.9999999999999900	0.9965785182849096
8349.9999999999999900	0.9976195870993195
8350.9999999999999900	0.9972399955747248
8351.9999999999999900	0.9970511176591045
8352.9999999999999900	0.9974682693241856
8353.9999999999999900	0.9975480554229512
8354.9999999999999900	0.9959382591542647
8355.9999999999999900	0.9968326955837230
8356.9999999999999900	0.9965150902786645
8357.9999999999999900	0.9961524548919105
8358.9999999999999900	0.9956375071124237
8359.9999999999999900	0.9972556478208620
8360.9999999999999900	0.9983426748483948
8361.9999999999999900	0.9965199045759106
8362.9999999999999900	0.9994877373902611
8363.9999999999999900	0.9990574845152087
8364.9999999999999900	0.9980628274320585
8365.9999999999999900	0.9984285442650154
8366.9999999999999900	0.9969862152934310
8367.9999999999999900	0.9971433741210688
8368.9999999999999900	0.9983851096282476
8369.9999999999999900	0.9978564820759785
8370.9999999999999900	0.9986533764136930
8371.9999999999999900	0.9987209100276172
8372.9999999999999900	0.9981345054230317
8373.9999999999999900	0.9990071250356393
8374.9999999999999900	0.9971731762656229
8375.9999999999999900	0.9968275110398606
8376.9999999999999900	0.9974303219446650
8377.9999999999999900	0.9964783935651197
8378.9999999999999900	0.9973662430744578
8379.9999999999999900	0.9986445613567423
8380.9999999999999900	0.9970499613261717
8381.9999999999999900	0.9965783139473531
8382.9999999999999900	0.9958420017763054
8383.9999999999999900	0.9961573709700618
8384.9999999999999900	0.9990154364155053
8385.9999999999999900	0.9962866530601324
8386.9999999999999900	0.9963404630510191
8387.9999999999999900	0.9907074645058254
8388.9999999999999900	0.9960544463819071
8389.9999999999999900	0.9942152537978433
8390.9999999999999900	0.9939562118837034
8391.9999999999999900	0.9970482740496616
8392.9999999999999900	0.9944759122965244
8393.9999999999999900	0.9861929709873930
8394.9999999999999900	0.9977774031442413
8395.9999999999999900	0.9888293205462648
8396.9999999999999900	0.9950406409177356
8397.9999999999999900	0.9964800089900173
8398.9999999999999900	0.9950798092347838
8399.9999999999999900	0.9943718404070513
8400.9999999999999900	0.9943899460996802
8401.9999999999999900	0.9955786488239340
8402.9999999999999900	0.9953833640517145
8403.9999999999999900	0.9922196858150415
8404.9999999999999900	0.9950788752392333
8405.9999999999999900	0.9887875642394732
8406.9999999999999900	0.9951001736532946
8407.9999999999999900	0.9947636157736709
8408.9999999999999900	0.9934591287689120
8409.9999999999999900	0.9896435749504167
8410.9999999999999900	0.9944127858884760
8411.9999999999999900	0.9943307618147541
8412.9999999999999900	0.9951843961825544
8413.9999999999999900	0.9944638901107921
8414.9999999999999900	0.9943459889262445
8415.9999999999999900	0.9917457633001376
8416.9999999999999900	0.9954390765407489
8417.9999999999999900	0.9924398174552437
8418.9999999999999900	0.9863943573348053
8419.9999999999999900	0.9945594401820861
8420.9999999999999900	0.9955079722012730
8421.9999999999999900	0.9952569658604229
8422.9999999999999900	0.9920409039097807
8423.9999999999999900	0.9934946638297087
8424.9999999999999900	0.9892435195439064
8425.9999999999999900	0.9932840784446912
8426.9999999999999900	0.9938299568660546
8427.9999999999999900	0.9931667586058531
8428.9999999999999900	0.9921185859076665
8429.9999999999999900	0.9914110070842534
8430.9999999999999900	0.9935801752779679
8431.9999999999999900	0.9909503270966398
8432.9999999999999900	0.9962056661559943
8433.9999999999999900	0.9935394389357786
8434.9999999999999900	0.9956595104545418
8435.9999999999999900	0.9906182181451105
8436.9999999999999900	0.9903562037204059
8437.9999999999999900	0.9861395865451615
8438.9999999999999900	0.9871007510518498
8439.9999999999999900	0.9904978126186347
8440.9999999999999900	0.9809803170984397
8441.9999999999999900	0.9833528664640419
8442.9999999999999900	0.9607635597891503
8443.9999999999999900	0.9629611588132430
8444.9999999999999900	0.9635076853847251
8445.9999999999999900	0.9545145117941107
8446.9999999999999900	0.9615319941747316
8447.9999999999999900	0.9620398119904924
8448.9999999999999900	0.9591956919683638
8449.9999999999999900	0.9577224061732073
8450.9999999999999900	0.9543766809970162
8451.9999999999999900	0.9375301253473878
8452.9999999999999900	0.8136211661781324
8453.9999999999999900	0.7782281875687355
8454.9999999999999900	0.5701938124794955
8455.9999999999999900	0.7822360096934979
8456.9999999999999900	0.7629548365631749
8457.9999999999999900	0.8200667126213755
8458.9999999999999900	0.8276241650055508
8459.9999999999999900	0.8610254064204753
8460.9999999999999900	0.8715789773965783
8461.9999999999999900	0.9201717196649734
8462.9999999999999900	0.8993072057911274
8463.9999999999999900	0.9501214930457788
8464.9999999999999900	0.9190462832466213
8465.9999999999999900	0.9633431795560337
8466.9999999999999900	0.9654764340940517
8467.9999999999999900	0.9763306325742389
8468.9999999999999900	0.9779571765741240
8469.9999999999999900	0.9875559645455620
8470.9999999999999900	0.9678421212854049
8471.9999999999999900	0.9754549399561013
8472.9999999999999900	0.9875609921807452
8473.9999999999999900	0.9828003447619420
8474.9999999999999900	0.9815645144449054
8475.9999999999999900	0.9729997590357633
8476.9999999999999900	0.9714383239006199
8477.9999999999999900	0.9825859038945453
8478.9999999999999900	0.9877746229582471
8479.9999999999999900	0.9830793650975274
8480.9999999999999900	0.9797937304037680
8481.9999999999999900	0.9691503559953873
8482.9999999999999900	0.9814062820363519
8483.9999999999999900	0.9870113905190654
8484.9999999999999900	0.9676116531206755
8485.9999999999999900	0.9796355823128851
8486.9999999999999900	0.9760571192341492
8487.9999999999999900	0.9844991055667787
8488.9999999999999900	0.9779983918941340
8489.9999999999999900	0.9861686473363017
8490.9999999999999900	0.9778319122170062
8491.9999999999999900	0.9778566454009839
8492.9999999999999900	0.9888716890812590
8493.9999999999999900	0.9849130233312281
8494.9999999999999900	0.9719512069491609
8495.9999999999999900	0.9789361167519124
8496.9999999999999900	0.9832235457942861
8497.9999999999999900	0.9881806697455733
8498.9999999999999900	0.9795628637852629
8499.9999999999999900	0.9864381681846681
8500.9999999999999900	0.9917722015220516
8501.9999999999999900	0.9913450531026953
8502.9999999999999900	0.9895360121520934
8503.9999999999999900	0.9922128292019273
8504.9999999999999900	0.9930929872975300
8505.9999999999999900	0.9830828882590784
8506.9999999999999900	0.9933896208263914
