Freq (Hz)	Gxymic/ref_Real	Gxymic/ref_Imag
4610.9999999999999900	-0.0023494211043199	0.0042755890118363
4611.9999999999999900	-0.0019783984526371	0.0038974464873243
4612.9999999999999900	-0.0011645480494290	0.0027266155779760
4613.9999999999999900	-0.0013689182521510	0.0035296772004010
4614.9999999999999900	-0.0015548313030922	0.0043677738377019
4615.9999999999999900	-0.0008034958415552	0.0025461163127889
4616.9999999999999900	-0.0006045373734215	0.0021528495468929
4617.9999999999999900	-0.0008480799700474	0.0035816076716610
4618.9999999999999900	-0.0006484446370344	0.0030827017015079
4619.9999999999999900	-0.0006215925874903	0.0029089362281962
4620.9999999999999900	-0.0007794738106436	0.0030404518295857
4621.9999999999999900	-0.0006686811299626	0.0022720418956789
4622.9999999999999900	-0.0005452063073065	0.0018233630255903
4623.9999999999999900	-0.0010906118374077	0.0037738838077864
4624.9999999999999900	-0.0007836405718502	0.0030602702153748
4625.9999999999999900	-0.0008311307687715	0.0031552965556850
4626.9999999999999900	-0.0007157614898582	0.0027077909299862
4627.9999999999999900	-0.0004620417534115	0.0022126966373311
4628.9999999999999900	-0.0013563761217678	0.0065985693436947
4629.9999999999999900	-0.0010549620882464	0.0059392019388377
4630.9999999999999900	-0.0006413773043836	0.0043518952321226
4631.9999999999999900	-0.0001896276458059	0.0021653299582328
4632.9999999999999900	-0.0001890215881876	0.0029862014807656
4633.9999999999999900	-0.0001217877304559	0.0024536776501907
4634.9999999999999900	0.0000384674147699	0.0026856632132952
4635.9999999999999900	0.0000919186649927	0.0029865647366097
4636.9999999999999900	0.0001503018503528	0.0037013275859130
4637.9999999999999900	0.0001809618861298	0.0052222827944713
4638.9999999999999900	0.0003031309305068	0.0052245836233296
4639.9999999999999900	0.0002323102340111	0.0030938904355412
4640.9999999999999900	0.0001809883530600	0.0019984564444352
4641.9999999999999900	0.0002072446250939	0.0021704446302344
4642.9999999999999900	0.0002978090983971	0.0024768589909649
4643.9999999999999900	0.0003466344139440	0.0024537306730300
4644.9999999999999900	0.0004420948258252	0.0028276765746977
4645.9999999999999900	0.0006655800450987	0.0034119202130890
4646.9999999999999900	0.0005686233612131	0.0025864434159951
4647.9999999999999900	0.0003064699953732	0.0009879943212479
4648.9999999999999900	0.0009797367301003	0.0030008561388277
4649.9999999999999900	0.0010677658233579	0.0029434381541153
4650.9999999999999900	0.0006813166886433	0.0018749631877014
4651.9999999999999900	0.0010989989765813	0.0028437719682861
4652.9999999999999900	0.0011212815562478	0.0028483306167152
4653.9999999999999900	0.0013828200089782	0.0034856445796107
4654.9999999999999900	0.0014196650241279	0.0036060591299341
4655.9999999999999900	0.0011946238134676	0.0029739906102742
4656.9999999999999900	0.0009146546637833	0.0023491797493014
4657.9999999999999900	0.0008284627513818	0.0021053907200232
4658.9999999999999900	0.0007905957890401	0.0018698421106132
4659.9999999999999900	0.0005926155511529	0.0015556899541663
4660.9999999999999900	0.0007712770185025	0.0021372578857308
4661.9999999999999900	0.0009829175089138	0.0027814987431017
4662.9999999999999900	0.0011284549267998	0.0031182540630325
4663.9999999999999900	0.0005954238237015	0.0017301247792591
4664.9999999999999900	0.0005334522519767	0.0015294357680341
4665.9999999999999900	0.0009744510132918	0.0024319711234911
4666.9999999999999900	0.0013805339209815	0.0033836619164096
4667.9999999999999900	0.0007874672273139	0.0019493912937848
4668.9999999999999900	0.0011279252227688	0.0025268729434288
4669.9999999999999900	0.0016232083235829	0.0033693469933511
4670.9999999999999900	0.0009602570205392	0.0018700816902922
4671.9999999999999900	0.0009077192689501	0.0016931644286835
4672.9999999999999900	0.0012226029975133	0.0023217339373143
4673.9999999999999900	0.0013077668088464	0.0023875785728213
4674.9999999999999900	0.0015940760531777	0.0028605417249123
4675.9999999999999900	0.0013615585183898	0.0024532788833587
4676.9999999999999900	0.0018455203320629	0.0033332255601689
4677.9999999999999900	0.0008756342892553	0.0015981316640610
4678.9999999999999900	0.0006785897676164	0.0013877296944802
4679.9999999999999900	0.0014725829437509	0.0027739861454330
4680.9999999999999900	0.0016425651511351	0.0030606151524054
4681.9999999999999900	0.0010597132859613	0.0019217784695679
4682.9999999999999900	0.0013619082126068	0.0022468758926550
4683.9999999999999900	0.0017482497889340	0.0025480140987326
4684.9999999999999900	0.0011946421475163	0.0016447311565438
4685.9999999999999900	0.0016564138078372	0.0021311712446081
4686.9999999999999900	0.0019439642078825	0.0022068002733414
4687.9999999999999900	0.0017664958369505	0.0018666062449019
4688.9999999999999900	0.0019576909421271	0.0018686859566784
4689.9999999999999900	0.0020046536919686	0.0018079635472091
4690.9999999999999900	0.0016374627011599	0.0014247415310038
4691.9999999999999900	0.0016723417882064	0.0013136674816740
4692.9999999999999900	0.0013314299868597	0.0009972332764981
4693.9999999999999900	0.0014045951980063	0.0009955436169996
4694.9999999999999900	0.0021284657385401	0.0015565839112731
4695.9999999999999900	0.0019333395787096	0.0014226070341987
4696.9999999999999900	0.0014643239519310	0.0011088394553154
4697.9999999999999900	0.0011267710159464	0.0009386084719517
4698.9999999999999900	0.0008617183872688	0.0007253508350416
4699.9999999999999900	0.0011661505250252	0.0011569520994074
4700.9999999999999900	0.0013087103005744	0.0014238525698860
4701.9999999999999900	0.0009073526352556	0.0010228859393929
4702.9999999999999900	0.0005501632755130	0.0007182076512998
4703.9999999999999900	0.0010668680653081	0.0013052233932438
4704.9999999999999900	0.0007358493264227	0.0008457118072013
4705.9999999999999900	0.0013742272081664	0.0014880162141367
4706.9999999999999900	0.0010221496360120	0.0011368416258019
4707.9999999999999900	0.0007881864278809	0.0008558120626268
4708.9999999999999900	0.0006750157977374	0.0006748391102025
4709.9999999999999900	0.0007033048470994	0.0006389055704321
4710.9999999999999900	0.0016817877934328	0.0013907040515445
4711.9999999999999900	0.0021347191765108	0.0017078803793516
4712.9999999999999900	0.0020919178218754	0.0015539025842745
4713.9999999999999900	0.0020869889752248	0.0014261179773777
4714.9999999999999900	0.0019852914058056	0.0013075229257254
4715.9999999999999900	0.0018384105606491	0.0012323600471618
4716.9999999999999900	0.0010896913151278	0.0007041429677878
4717.9999999999999900	0.0012294954653479	0.0008497421208131
4718.9999999999999900	0.0015993437972239	0.0011400837921816
4719.9999999999999900	0.0013090356231631	0.0009468628270310
4720.9999999999999900	0.0011930574931183	0.0009608003342720
4721.9999999999999900	0.0009511144114219	0.0006840686348405
4722.9999999999999900	0.0011749953375764	0.0008645424012268
4723.9999999999999900	0.0016451898500125	0.0014456813474826
4724.9999999999999900	0.0015955971038041	0.0014477301635453
4725.9999999999999900	0.0013420704913123	0.0012240505172784
4726.9999999999999900	0.0007147648233812	0.0006989497450105
4727.9999999999999900	0.0011126097205555	0.0010586940986154
4728.9999999999999900	0.0008770953391919	0.0009044804218819
4729.9999999999999900	0.0008343424061213	0.0008741135676905
4730.9999999999999900	0.0009532409795305	0.0010219394649939
4731.9999999999999900	0.0009114321498467	0.0008925954499118
4732.9999999999999900	0.0010717322260329	0.0010624159997521
4733.9999999999999900	0.0013315750945786	0.0012213555378513
4734.9999999999999900	0.0014135838044917	0.0012691189060911
4735.9999999999999900	0.0018290204813910	0.0015596130750933
4736.9999999999999900	0.0020631470436182	0.0017376788766515
4737.9999999999999900	0.0013029404630420	0.0010841067640931
4738.9999999999999900	0.0010618837891856	0.0008206373602675
4739.9999999999999900	0.0018082908364800	0.0012657545107294
4740.9999999999999900	0.0012365877574130	0.0008307416597671
4741.9999999999999900	0.0013226627445704	0.0008412395195899
4742.9999999999999900	0.0015118581954114	0.0008713582489974
4743.9999999999999900	0.0011902592904251	0.0005550596072500
4744.9999999999999900	0.0015379911300717	0.0007505320199141
4745.9999999999999900	0.0018521644479627	0.0008449004681351
4746.9999999999999900	0.0010529315932967	0.0004283698424831
4747.9999999999999900	0.0014958869748841	0.0005957478812205
4748.9999999999999900	0.0026128781435957	0.0010374886754273
4749.9999999999999900	0.0022714494218867	0.0008639162348342
4750.9999999999999900	0.0017178322680463	0.0007142430427491
4751.9999999999999900	0.0027784279208397	0.0011013684531631
4752.9999999999999900	0.0029494438750246	0.0010467941554514
4753.9999999999999900	0.0025728454333936	0.0009103678286881
4754.9999999999999900	0.0021534037513822	0.0006270334368061
4755.9999999999999900	0.0013577333396239	0.0004528122750372
4756.9999999999999900	0.0011620114876985	0.0004127586547465
4757.9999999999999900	0.0016150802278580	0.0005221190779762
4758.9999999999999900	0.0019250549865855	0.0006949558058978
4759.9999999999999900	0.0013900798481077	0.0005676993823722
4760.9999999999999900	0.0012660654673150	0.0005956307541815
4761.9999999999999900	0.0008134819036406	0.0005362567272330
4762.9999999999999900	0.0007607899662675	0.0005229453149247
4763.9999999999999900	0.0004203079251947	0.0002882405442676
4764.9999999999999900	0.0008650707353108	0.0006387526776545
4765.9999999999999900	0.0011563541005018	0.0008918259908942
4766.9999999999999900	0.0009182589299766	0.0006695283565647
4767.9999999999999900	0.0013654523564244	0.0009326704022358
4768.9999999999999900	0.0010233949219194	0.0007171902825329
4769.9999999999999900	0.0013415253717778	0.0008923042648850
4770.9999999999999900	0.0019389777007615	0.0012336190720442
4771.9999999999999900	0.0013323646054964	0.0008223486628550
4772.9999999999999900	0.0011380167787337	0.0006519346530971
4773.9999999999999900	0.0018779018408973	0.0010433031802448
4774.9999999999999900	0.0019651524896425	0.0010483582325121
4775.9999999999999900	0.0010742969569107	0.0005287709703201
4776.9999999999999900	0.0009200377386171	0.0003921804162020
4777.9999999999999900	0.0010231546051620	0.0003975227477543
4778.9999999999999900	0.0015483407571099	0.0005542430089181
4779.9999999999999900	0.0019478156840421	0.0007133197508806
4780.9999999999999900	0.0021539324345695	0.0006898919363243
4781.9999999999999900	0.0019130796445614	0.0005567607755927
4782.9999999999999900	0.0022458757945598	0.0005821565015559
4783.9999999999999900	0.0033460999680090	0.0009138300087230
4784.9999999999999900	0.0021847154498474	0.0006482846793049
4785.9999999999999900	0.0021760127021552	0.0006337867076464
4786.9999999999999900	0.0016819824260957	0.0004622818020884
4787.9999999999999900	0.0018217316469901	0.0004389457271980
4788.9999999999999900	0.0016725320629420	0.0003774107910460
4789.9999999999999900	0.0016639018755236	0.0003996629266681
4790.9999999999999900	0.0022325762172165	0.0005901336645239
4791.9999999999999900	0.0013515949295298	0.0003171301324139
4792.9999999999999900	0.0012221409854506	0.0002474033770891
4793.9999999999999900	0.0013123257172144	0.0002461977944447
4794.9999999999999900	0.0026518710442002	0.0005596451083938
4795.9999999999999900	0.0019341622791398	0.0003516965847016
4796.9999999999999900	0.0021639088208518	0.0003982812106365
4797.9999999999999900	0.0021547427387797	0.0004870202934383
4798.9999999999999900	0.0021445192930675	0.0005464075198957
4799.9999999999999900	0.0011609654889649	0.0002799180799924
4800.9999999999999900	0.0011257049216416	0.0002796307579599
4801.9999999999999900	0.0018655770322746	0.0005774442172590
4802.9999999999999900	0.0030594787443072	0.0009887756912735
4803.9999999999999900	0.0022921663437801	0.0007847583194648
4804.9999999999999900	0.0024637278932199	0.0007905453497926
4805.9999999999999900	0.0020304783734597	0.0006768352201622
4806.9999999999999900	0.0016911001049511	0.0004834720326543
4807.9999999999999900	0.0033933123332458	0.0008518898134871
4808.9999999999999900	0.0030757155201949	0.0006909380040914
4809.9999999999999900	0.0019431931181461	0.0003931495899606
4810.9999999999999900	0.0022425446955013	0.0004250836774395
4811.9999999999999900	0.0021682931870753	0.0004115880900034
4812.9999999999999900	0.0016854231021034	0.0002849908911913
4813.9999999999999900	0.0013085440096357	0.0002211063991632
4814.9999999999999900	0.0021823976136933	0.0004620099143986
4815.9999999999999900	0.0040158985632982	0.0007062973214018
4816.9999999999999900	0.0029859844360065	0.0003525436318405
4817.9999999999999900	0.0024524105209710	0.0001982756528727
4818.9999999999999900	0.0025926043278042	0.0001759864309991
4819.9999999999999900	0.0019422109637363	0.0001083073597958
4820.9999999999999900	0.0018160518010210	0.0000129655531497
4821.9999999999999900	0.0020864631949916	-0.0002624433388441
4822.9999999999999900	0.0026833991874838	-0.0005142494673069
4823.9999999999999900	0.0027165490280476	-0.0007400869221928
4824.9999999999999900	0.0022053244008875	-0.0006272392946472
4825.9999999999999900	0.0021507602346537	-0.0007214412632618
4826.9999999999999900	0.0026389677275663	-0.0011269444796004
4827.9999999999999900	0.0043202105208596	-0.0020508662340145
4828.9999999999999900	0.0037663213505052	-0.0018665559679725
4829.9999999999999900	0.0024282297387330	-0.0013164150526987
4830.9999999999999900	0.0015633307143777	-0.0008528890626223
4831.9999999999999900	0.0020371366956919	-0.0011678138043841
4832.9999999999999900	0.0021115061051047	-0.0013175082449463
4833.9999999999999900	0.0016490879023000	-0.0010263233681906
4834.9999999999999900	0.0011863958188734	-0.0007037897477325
4835.9999999999999900	0.0025226010381038	-0.0015224974002152
4836.9999999999999900	0.0030027992215317	-0.0018051169620381
4837.9999999999999900	0.0018168873045267	-0.0011757853917508
4838.9999999999999900	0.0018584057490968	-0.0012311645155690
4839.9999999999999900	0.0015693750442145	-0.0010524377808772
4840.9999999999999900	0.0025337337218384	-0.0017985847683092
4841.9999999999999900	0.0029515183104593	-0.0021059822370020
4842.9999999999999900	0.0024450809439699	-0.0018603908045578
4843.9999999999999900	0.0025228814265336	-0.0021075799827527
4844.9999999999999900	0.0033580259956234	-0.0029543434814471
4845.9999999999999900	0.0020840293752370	-0.0018427085635524
4846.9999999999999900	0.0025934794532065	-0.0024051022395090
4847.9999999999999900	0.0023449366978937	-0.0021999645506671
4848.9999999999999900	0.0023456766889947	-0.0023131787024736
4849.9999999999999900	0.0020620768298674	-0.0021428470995349
4850.9999999999999900	0.0020670644300696	-0.0022230264358822
4851.9999999999999900	0.0020121960176230	-0.0023162596559327
4852.9999999999999900	0.0018833162785103	-0.0022911486199466
4853.9999999999999900	0.0012176033487095	-0.0015581096301355
4854.9999999999999900	0.0017177060232527	-0.0025530639879609
4855.9999999999999900	0.0014353951503140	-0.0022090800408237
4856.9999999999999900	0.0006796986477527	-0.0011842582245437
4857.9999999999999900	0.0006991991569643	-0.0013515012420877
