Freq (Hz)	Coh_mic/ref
8325.9999999999999900	0.9990535628118925
8326.9999999999999900	0.9994788883251895
8327.9999999999999900	0.9990508452281283
8328.9999999999999900	0.9989965627537124
8329.9999999999999900	0.9991242713540749
8330.9999999999999900	0.9987118162625248
8331.9999999999999900	0.9981109856926320
8332.9999999999999900	0.9988100832160243
8333.9999999999999900	0.9984914924872017
8334.9999999999999900	0.9982090176628395
8335.9999999999999900	0.9971837562500808
8336.9999999999999900	0.9986919160846776
8337.9999999999999900	0.9983889449552427
8338.9999999999999900	0.9985846877983489
8339.9999999999999900	0.9992061567821410
8340.9999999999999900	0.9995956980723567
8341.9999999999999900	0.9992755591771334
8342.9999999999999900	0.9987451935914285
8343.9999999999999900	0.9995658256219937
8344.9999999999999900	0.9992967098335499
8345.9999999999999900	0.9983840999235837
8346.9999999999999900	0.9992644471379453
8347.9999999999999900	0.9992655188363700
8348.9999999999999900	0.9993897312956023
8349.9999999999999900	0.9988549776558843
8350.9999999999999900	0.9986173129879466
8351.9999999999999900	0.9990420526731814
8352.9999999999999900	0.9993930431420693
8353.9999999999999900	0.9993820159282223
8354.9999999999999900	0.9983161881291973
8355.9999999999999900	0.9983205804134356
8356.9999999999999900	0.9989475799746839
8357.9999999999999900	0.9988039807685825
8358.9999999999999900	0.9989945117503991
8359.9999999999999900	0.9990045404983635
8360.9999999999999900	0.9989855423405630
8361.9999999999999900	0.9982572839769376
8362.9999999999999900	0.9988479540904548
8363.9999999999999900	0.9995130203877274
8364.9999999999999900	0.9982940710886138
8365.9999999999999900	0.9988597852000592
8366.9999999999999900	0.9995781633844579
8367.9999999999999900	0.9993772206658048
8368.9999999999999900	0.9989587556656903
8369.9999999999999900	0.9990485592719610
8370.9999999999999900	0.9992902192073567
8371.9999999999999900	0.9995249306215138
8372.9999999999999900	0.9993940463423835
8373.9999999999999900	0.9987425141816734
8374.9999999999999900	0.9992482259156397
8375.9999999999999900	0.9993341946959379
8376.9999999999999900	0.9992339348117164
8377.9999999999999900	0.9993874101438827
8378.9999999999999900	0.9991736353234160
8379.9999999999999900	0.9992136353896226
8380.9999999999999900	0.9994288935243121
8381.9999999999999900	0.9991813011275642
8382.9999999999999900	0.9993570857376833
8383.9999999999999900	0.9989366486811088
8384.9999999999999900	0.9993466049726955
8385.9999999999999900	0.9995205631159727
8386.9999999999999900	0.9996624039018162
8387.9999999999999900	0.9993144898294516
8388.9999999999999900	0.9994704962545071
8389.9999999999999900	0.9993383887406277
8390.9999999999999900	0.9986047425365467
8391.9999999999999900	0.9994048296443913
8392.9999999999999900	0.9992611006439260
8393.9999999999999900	0.9984080726213219
8394.9999999999999900	0.9991430702735850
8395.9999999999999900	0.9991617336313722
8396.9999999999999900	0.9989433785118714
8397.9999999999999900	0.9988002119475612
8398.9999999999999900	0.9991893599367648
8399.9999999999999900	0.9991837488039274
8400.9999999999999900	0.9992556037638988
8401.9999999999999900	0.9993179040359055
8402.9999999999999900	0.9992017304854737
8403.9999999999999900	0.9990070892039089
8404.9999999999999900	0.9987004529682989
8405.9999999999999900	0.9991218004619103
8406.9999999999999900	0.9994945346693109
8407.9999999999999900	0.9984999860262552
8408.9999999999999900	0.9985525386360473
8409.9999999999999900	0.9990665882538987
8410.9999999999999900	0.9987291512706454
8411.9999999999999900	0.9983321688146846
8412.9999999999999900	0.9992585520950732
8413.9999999999999900	0.9989458248030735
8414.9999999999999900	0.9987838086916634
8415.9999999999999900	0.9990960811723971
8416.9999999999999900	0.9992327275281406
8417.9999999999999900	0.9994991605675722
8418.9999999999999900	0.9992416310578135
8419.9999999999999900	0.9988047391890290
8420.9999999999999900	0.9990412545158209
8421.9999999999999900	0.9985228481815790
8422.9999999999999900	0.9988560354609911
8423.9999999999999900	0.9987571456593776
8424.9999999999999900	0.9988175174463884
8425.9999999999999900	0.9988603016961650
8426.9999999999999900	0.9990370153964897
8427.9999999999999900	0.9990910400495513
8428.9999999999999900	0.9993618106455832
8429.9999999999999900	0.9994152804037456
8430.9999999999999900	0.9990123359975354
8431.9999999999999900	0.9990941754087089
8432.9999999999999900	0.9991637463073022
8433.9999999999999900	0.9992780252856035
8434.9999999999999900	0.9982577672031246
8435.9999999999999900	0.9985697906670953
8436.9999999999999900	0.9982746017907209
8437.9999999999999900	0.9993135858886731
8438.9999999999999900	0.9992816696868455
8439.9999999999999900	0.9992472196513332
8440.9999999999999900	0.9976667766759222
8441.9999999999999900	0.9986657418436643
8442.9999999999999900	0.9993078223462467
8443.9999999999999900	0.9994997012327348
8444.9999999999999900	0.9995323194881734
8445.9999999999999900	0.9988333318260005
8446.9999999999999900	0.9989295599301680
8447.9999999999999900	0.9996177745402578
8448.9999999999999900	0.9994428851049695
8449.9999999999999900	0.9992361874762620
8450.9999999999999900	0.9993419700736564
8451.9999999999999900	0.9991024807846600
8452.9999999999999900	0.9992981636859807
8453.9999999999999900	0.9993691505546565
8454.9999999999999900	0.9992640886572465
8455.9999999999999900	0.9990965248377281
8456.9999999999999900	0.9986457598917168
8457.9999999999999900	0.9994211138878144
8458.9999999999999900	0.9989363884137917
8459.9999999999999900	0.9986363398812585
8460.9999999999999900	0.9991208832076836
8461.9999999999999900	0.9989661909469612
8462.9999999999999900	0.9993513470668575
8463.9999999999999900	0.9994079335855721
8464.9999999999999900	0.9982343641767417
8465.9999999999999900	0.9991463460578907
8466.9999999999999900	0.9991221368366030
8467.9999999999999900	0.9993534069117734
8468.9999999999999900	0.9994575528418294
8469.9999999999999900	0.9990553999807558
8470.9999999999999900	0.9997197453541741
8471.9999999999999900	0.9995136236844926
8472.9999999999999900	0.9995565124692006
8473.9999999999999900	0.9994950670939393
8474.9999999999999900	0.9992059897608805
8475.9999999999999900	0.9989605354141976
8476.9999999999999900	0.9992981284114375
8477.9999999999999900	0.9996315324327131
8478.9999999999999900	0.9995396207534154
8479.9999999999999900	0.9996735168572203
8480.9999999999999900	0.9993654524562489
8481.9999999999999900	0.9995950908040870
8482.9999999999999900	0.9994797617400184
8483.9999999999999900	0.9981932857052497
8484.9999999999999900	0.9989653897695806
8485.9999999999999900	0.9989252255536032
8486.9999999999999900	0.9991422896206824
8487.9999999999999900	0.9997778485414145
8488.9999999999999900	0.9995932243243311
8489.9999999999999900	0.9993618306488466
8490.9999999999999900	0.9992264173317338
8491.9999999999999900	0.9989706619430530
8492.9999999999999900	0.9989875790842301
8493.9999999999999900	0.9992100323058203
8494.9999999999999900	0.9992032909418780
8495.9999999999999900	0.9982950390011248
8496.9999999999999900	0.9984796164297158
8497.9999999999999900	0.9990406812738379
8498.9999999999999900	0.9989423837056646
8499.9999999999999900	0.9992555701867221
8500.9999999999999900	0.9995736716513158
8501.9999999999999900	0.9995922734302248
8502.9999999999999900	0.9995150229603124
8503.9999999999999900	0.9991086999665025
8504.9999999999999900	0.9994477726680943
8505.9999999999999900	0.9991912603390666
8506.9999999999999900	0.9986349135652408
8507.9999999999999900	0.9992101111479527
8508.9999999999999900	0.9992349488883185
8509.9999999999999900	0.9990878912615957
8510.9999999999999900	0.9993369357929480
8511.9999999999999900	0.9993960830991581
8512.9999999999999900	0.9990543530319408
8513.9999999999999900	0.9988393318343669
8514.9999999999999900	0.9982399406770723
8515.9999999999999900	0.9989893853768864
8516.9999999999999900	0.9985067786181950
8517.9999999999999900	0.9993472397451967
8518.9999999999999900	0.9981098256393733
8519.9999999999999900	0.9994542868250369
8520.9999999999999900	0.9994750653896887
8521.9999999999999900	0.9988962806671418
8522.9999999999999900	0.9994515768222587
8523.9999999999999900	0.9993904887031303
8524.9999999999999900	0.9990910764847769
8525.9999999999999900	0.9993156872588730
8526.9999999999999900	0.9991632526117985
8527.9999999999999900	0.9993314093994785
8528.9999999999999900	0.9990750221846847
8529.9999999999999900	0.9989912001727608
8530.9999999999999900	0.9990914525275510
8531.9999999999999900	0.9986732464290028
8532.9999999999999900	0.9977932273652682
8533.9999999999999900	0.9982069451951311
8534.9999999999999900	0.9981713376975153
8535.9999999999999900	0.9992932525626540
8536.9999999999999900	0.9989378205224924
8537.9999999999999900	0.9983961312442838
8538.9999999999999900	0.9990128247784166
8539.9999999999999900	0.9990854298571482
8540.9999999999999900	0.9977742363818478
8541.9999999999999900	0.9985384329322849
8542.9999999999999900	0.9990026307382026
8543.9999999999999900	0.9986650195982656
8544.9999999999999900	0.9982079279006766
8545.9999999999999900	0.9989048319431669
8546.9999999999999900	0.9990221503021959
8547.9999999999999900	0.9983736111410939
8548.9999999999999900	0.9960675064366069
8549.9999999999999900	0.9977395865928008
8550.9999999999999900	0.9976423371753603
8551.9999999999999900	0.9987171143852767
8552.9999999999999900	0.9991100602105530
8553.9999999999999900	0.9994044088655973
8554.9999999999999900	0.9987923263662440
8555.9999999999999900	0.9989348071041291
8556.9999999999999900	0.9981544841288345
8557.9999999999999900	0.9974698038594126
8558.9999999999999900	0.9992815593903086
8559.9999999999999900	0.9986315950727871
8560.9999999999999900	0.9980015036965040
8561.9999999999999900	0.9986380686892492
8562.9999999999999900	0.9985466739109344
8563.9999999999999900	0.9987644794131930
8564.9999999999999900	0.9983936533314682
8565.9999999999999900	0.9990289485309766
8566.9999999999999900	0.9979724526020772
8567.9999999999999900	0.9981982158950055
8568.9999999999999900	0.9986773080087975
8569.9999999999999900	0.9991408033641124
8570.9999999999999900	0.9984122857928763
8571.9999999999999900	0.9986407123346519
8572.9999999999999900	0.9989077309602266
8573.9999999999999900	0.9993878870119867
8574.9999999999999900	0.9992045218211251
8575.9999999999999900	0.9990104604522854
8576.9999999999999900	0.9984503354244878
8577.9999999999999900	0.9981121369418459
8578.9999999999999900	0.9984036723385964
8579.9999999999999900	0.9984839578005924
8580.9999999999999900	0.9993806286387863
8581.9999999999999900	0.9993081310420556
8582.9999999999999900	0.9988962481608679
8583.9999999999999900	0.9984396424204125
8584.9999999999999900	0.9989033864052770
8585.9999999999999900	0.9993578690008919
8586.9999999999999900	0.9991436722838612
8587.9999999999999900	0.9988351888719658
8588.9999999999999900	0.9978213424562095
8589.9999999999999900	0.9982199537581793
8590.9999999999999900	0.9980211096152128
8591.9999999999999900	0.9979404948345723
8592.9999999999999900	0.9983272345685579
8593.9999999999999900	0.9992166995995615
8594.9999999999999900	0.9981511161743064
8595.9999999999999900	0.9975930709387362
8596.9999999999999900	0.9975004863448467
8597.9999999999999900	0.9974788948609394
8598.9999999999999900	0.9983663149466816
8599.9999999999999900	0.9992732047586927
8600.9999999999999900	0.9983854902921512
8601.9999999999999900	0.9987850322207393
8602.9999999999999900	0.9991618215819502
8603.9999999999999900	0.9985620701394458
8604.9999999999999900	0.9988911432563178
8605.9999999999999900	0.9987861752521905
8606.9999999999999900	0.9987921441229077
8607.9999999999999900	0.9992220428213111
8608.9999999999999900	0.9995703798976481
8609.9999999999999900	0.9990522823530874
8610.9999999999999900	0.9990731373696485
8611.9999999999999900	0.9990370130189253
8612.9999999999999900	0.9989974769402774
8613.9999999999999900	0.9985906769798428
8614.9999999999999900	0.9991164344408566
8615.9999999999999900	0.9994974025441545
8616.9999999999999900	0.9989780970484016
8617.9999999999999900	0.9991368014085530
8618.9999999999999900	0.9987782030987936
8619.9999999999999900	0.9993499116675757
8620.9999999999999900	0.9988369326442474
8621.9999999999999900	0.9996616225752214
8622.9999999999999900	0.9991994773311340
8623.9999999999999900	0.9989622991400717
8624.9999999999999900	0.9992545666750680
8625.9999999999999900	0.9992867706039582
8626.9999999999999900	0.9993725246800904
8627.9999999999999900	0.9994982962694713
8628.9999999999999900	0.9990860589876632
8629.9999999999999900	0.9990489611868223
8630.9999999999999900	0.9996230052688633
8631.9999999999999900	0.9997143488959033
8632.9999999999999900	0.9994722342427088
8633.9999999999999900	0.9992523531009810
8634.9999999999999900	0.9987347833990262
8635.9999999999999900	0.9986327155619745
8636.9999999999999900	0.9990656929711756
8637.9999999999999900	0.9992877664065725
8638.9999999999999900	0.9996589157078852
8639.9999999999999900	0.9995506036698462
8640.9999999999999900	0.9988219353876563
8641.9999999999999900	0.9996494423646849
8642.9999999999999900	0.9994850794811762
8643.9999999999999900	0.9993220085547507
8644.9999999999999900	0.9991865888334872
8645.9999999999999900	0.9993090977834708
8646.9999999999999900	0.9992739680936262
8647.9999999999999900	0.9994293923542964
8648.9999999999999900	0.9992530949991258
8649.9999999999999900	0.9995230504776460
8650.9999999999999900	0.9987591629347029
8651.9999999999999900	0.9991762421167789
8652.9999999999999900	0.9994558803731616
8653.9999999999999900	0.9996404649174033
8654.9999999999999900	0.9995445023370380
8655.9999999999999900	0.9996230992458248
8656.9999999999999900	0.9994188326565943
8657.9999999999999900	0.9993766056736352
8658.9999999999999900	0.9993279564598699
8659.9999999999999900	0.9992160233262447
8660.9999999999999900	0.9992632766074387
8661.9999999999999900	0.9994018153647940
