Freq (Hz)	ref(Pa^2 rms)	mic1(Pa^2 rms)	mic2(Pa^2 rms)
1719.0000000000000000	2.6755264108933599	0.0398437527818129	0.0441233636310939
1720.0000000000000000	2.6813438869277837	0.0393607822290791	0.0434137598520078
1721.0000000000000000	2.6812275521349846	0.0382224309618309	0.0420386835930147
1722.0000000000000000	2.6781628080100530	0.0373096404267299	0.0408647779925151
1723.0000000000000000	2.6775069037852761	0.0373438841734305	0.0403940707009106
1724.0000000000000000	2.6841828438984550	0.0380805888744624	0.0409511599530257
1725.0000000000000000	2.6940813099635292	0.0384841536444921	0.0413991205177471
1726.0000000000000000	2.7007823169250083	0.0392336365465792	0.0422869244910508
1727.0000000000000000	2.7010427217679265	0.0387398186588481	0.0420514094541498
1728.0000000000000000	2.6978241443168955	0.0387050294927806	0.0422594963139049
1729.0000000000000000	2.6981845551237607	0.0384696202924329	0.0423726215497977
1730.0000000000000000	2.7046090435067294	0.0386317970341596	0.0426837438078236
1731.0000000000000000	2.7134580965116610	0.0382334799760383	0.0428154917981545
1732.0000000000000000	2.7173963258360332	0.0372988928473294	0.0420467313390059
1733.0000000000000000	2.7192634498472081	0.0361484705168919	0.0409414045379845
1734.0000000000000000	2.7158802468659333	0.0352009150838538	0.0400197575553671
1735.0000000000000000	2.7172201390985125	0.0336715007400762	0.0385510491618309
1736.0000000000000000	2.7237655332277364	0.0316987634126402	0.0366257596292459
1737.0000000000000000	2.7337614576738658	0.0294952512081011	0.0344663191794465
1738.0000000000000000	2.7392322544088743	0.0274153965368605	0.0325035055468794
1739.0000000000000000	2.7378311898831389	0.0249341329056075	0.0302480155550841
1740.0000000000000000	2.7348980428487919	0.0224566383531343	0.0277658495063463
1741.0000000000000000	2.7352897981178117	0.0195125490493757	0.0248388900120269
1742.0000000000000000	2.7429353478623932	0.0164132819515973	0.0214003628560377
1743.0000000000000000	2.7527026223841569	0.0134426395729550	0.0176772178643039
1744.0000000000000000	2.7579765620867249	0.0115072926545761	0.0148538239629809
1745.0000000000000000	2.7573841301023569	0.0105845081105657	0.0130865597990774
1746.0000000000000000	2.7537889359140668	0.0107395906936128	0.0123379165660296
1747.0000000000000000	2.7553554099741140	0.0116769866897081	0.0126983136991316
1748.0000000000000000	2.7621348805934218	0.0125362815937394	0.0131681273016335
1749.0000000000000000	2.7720826745241327	0.0131129038255145	0.0134479322098725
1750.0000000000000000	2.7761212273888516	0.0138159342930436	0.0138515552972217
1751.0000000000000000	2.7729493784071471	0.0149382874975162	0.0146471755048417
1752.0000000000000000	2.7720902468899866	0.0165869808409097	0.0162281260775029
1753.0000000000000000	2.7746850490985020	0.0175452718777437	0.0172941684949324
1754.0000000000000000	2.7827118634289776	0.0188021696270687	0.0187125511010747
1755.0000000000000000	2.7916993197560567	0.0198798879963383	0.0196695829653430
1756.0000000000000000	2.7952374929515020	0.0214791789060008	0.0212411846724320
1757.0000000000000000	2.7923397203471416	0.0224848991216628	0.0224966134700011
1758.0000000000000000	2.7887820527966096	0.0224505280187727	0.0223914087130209
1759.0000000000000000	2.7929984458250603	0.0237244643946607	0.0236335847527377
1760.0000000000000000	2.8022879340660518	0.0248348690913951	0.0247334626278407
1761.0000000000000000	2.8111472538503568	0.0266802087458548	0.0266384685467764
1762.0000000000000000	2.8136556964557755	0.0281513005641563	0.0284071493596895
1763.0000000000000000	2.8109054991540052	0.0285528706160951	0.0289611730548667
1764.0000000000000000	2.8086919668597470	0.0288014331639728	0.0294337595760386
1765.0000000000000000	2.8117729529324187	0.0283043525002203	0.0290361944301655
1766.0000000000000000	2.8216644006821698	0.0283241663716237	0.0290360042868725
1767.0000000000000000	2.8292160504805510	0.0282416165110496	0.0289623505973172
1768.0000000000000000	2.8306138767585365	0.0290070210861019	0.0297414532946753
1769.0000000000000000	2.8277517442232929	0.0299387722451312	0.0308388659212148
1770.0000000000000000	2.8273658841056770	0.0295493446972058	0.0307338039673175
1771.0000000000000000	2.8348790014503482	0.0297080247834674	0.0309160072833139
1772.0000000000000000	2.8434863509165673	0.0292986620658363	0.0304454149598920
1773.0000000000000000	2.8492182776679718	0.0301851138885770	0.0310067198443851
1774.0000000000000000	2.8491403026845878	0.0311927234174485	0.0321022421135101
1775.0000000000000000	2.8453481659044884	0.0321271859113915	0.0329157704833410
1776.0000000000000000	2.8465516798828525	0.0336959411168286	0.0346514418002187
1777.0000000000000000	2.8537773494200662	0.0340516934836110	0.0351658930669358
1778.0000000000000000	2.8637272127024049	0.0348089884599728	0.0360579605183060
1779.0000000000000000	2.8686197045088995	0.0350620230653319	0.0365940983237256
1780.0000000000000000	2.8672482866347648	0.0353760707109600	0.0369433823283457
1781.0000000000000000	2.8651867303574061	0.0360067098686959	0.0376435071097345
1782.0000000000000000	2.8670130446116793	0.0360794339253235	0.0378487125380490
1783.0000000000000000	2.8743572809787432	0.0364931681647106	0.0384531555604271
1784.0000000000000000	2.8827498509683371	0.0358176444680924	0.0377101396860302
1785.0000000000000000	2.8861737851461142	0.0362005964583963	0.0380330900431099
1786.0000000000000000	2.8839004574243723	0.0357014095635241	0.0377493841325831
1787.0000000000000000	2.8824011585767244	0.0349891458357635	0.0370675236123927
1788.0000000000000000	2.8869683434466582	0.0348635042449162	0.0371655646120198
1789.0000000000000000	2.8973630625682061	0.0336403650215290	0.0360118179368783
1790.0000000000000000	2.9050634165028502	0.0324214473348670	0.0347579987064524
1791.0000000000000000	2.9042770872667694	0.0314866080235588	0.0338336336460052
1792.0000000000000000	2.9004819835613769	0.0307141352950429	0.0326876167093741
1793.0000000000000000	2.9002528727042951	0.0294540843923994	0.0313247586834446
1794.0000000000000000	2.9065942038979071	0.0287975937293343	0.0304497632354069
1795.0000000000000000	2.9167292702911425	0.0287701459556301	0.0302838309809250
1796.0000000000000000	2.9240443403431571	0.0284252771874185	0.0298090761556888
1797.0000000000000000	2.9228050761088800	0.0279278842075872	0.0291748139086220
1798.0000000000000000	2.9204086457999119	0.0270807587711504	0.0284119229335455
1799.0000000000000000	2.9223788484946103	0.0261440937387066	0.0274119972885314
1800.0000000000000000	2.9296844811929987	0.0256754254614230	0.0268913072720460
1801.0000000000000000	2.9371593774897424	0.0255525575926813	0.0268215675015270
1802.0000000000000000	2.9411188884535866	0.0252152114544160	0.0265209978364376
1803.0000000000000000	2.9400322866877793	0.0245151384416172	0.0257789066977003
1804.0000000000000000	2.9368929015058507	0.0240641086753106	0.0253008105708112
1805.0000000000000000	2.9416939722261786	0.0235802125876458	0.0246487468805879
1806.0000000000000000	2.9509810916099313	0.0231765631389793	0.0240251261318240
1807.0000000000000000	2.9580713597739008	0.0231274480790364	0.0236926752514311
1808.0000000000000000	2.9601313584049613	0.0236343663813942	0.0238065398309680
1809.0000000000000000	2.9553263720795391	0.0246286615297292	0.0245146623766733
1810.0000000000000000	2.9552457004364312	0.0254937015602511	0.0253079314789351
1811.0000000000000000	2.9623403524522773	0.0264194317351802	0.0262473333880281
1812.0000000000000000	2.9729018378349501	0.0273059182500503	0.0269769994108608
1813.0000000000000000	2.9784712989820372	0.0282655473157594	0.0279059968623427
1814.0000000000000000	2.9772851338950144	0.0283196648244725	0.0280426149460885
1815.0000000000000000	2.9745922987574511	0.0279223965308617	0.0274839080162785
1816.0000000000000000	2.9760400530612658	0.0280718190704657	0.0275201029999561
1817.0000000000000000	2.9839904051309807	0.0291691250144559	0.0286511973150342
1818.0000000000000000	2.9912232432594319	0.0292389527938264	0.0292149434633929
1819.0000000000000000	2.9936365380922290	0.0291350266267631	0.0291755111487561
1820.0000000000000000	2.9922756680063101	0.0290764661480182	0.0293027988290828
1821.0000000000000000	2.9922496239003742	0.0283921555007399	0.0289259128567214
1822.0000000000000000	2.9985160409180871	0.0270659513248989	0.0279050494134353
1823.0000000000000000	3.0079429198878791	0.0258415454134079	0.0269819835324459
1824.0000000000000000	3.0132119195926004	0.0240413569084204	0.0253083061463373
1825.0000000000000000	3.0125982307104415	0.0224358288243410	0.0237721300790971
1826.0000000000000000	3.0090641569312377	0.0205368353374266	0.0219361904207671
1827.0000000000000000	3.0109984593433654	0.0192212007927241	0.0205138371758711
1828.0000000000000000	3.0201255596240411	0.0186921771279374	0.0198648360109300
1829.0000000000000000	3.0295034829740364	0.0177224144027989	0.0187209320756702
1830.0000000000000000	3.0333872019306960	0.0173785142237894	0.0180332357145981
1831.0000000000000000	3.0305057611110753	0.0175050362604313	0.0178946223362481
1832.0000000000000000	3.0278455055827593	0.0177449754510086	0.0179880967347056
1833.0000000000000000	3.0328116300214414	0.0176852315185626	0.0178849490587554
1834.0000000000000000	3.0411527623215546	0.0178316766395961	0.0179132470056055
1835.0000000000000000	3.0468331753955953	0.0180948782941873	0.0180889599351062
1836.0000000000000000	3.0482392731591696	0.0177955733634749	0.0176625557912604
1837.0000000000000000	3.0457994771384276	0.0173818349278821	0.0169360640106393
1838.0000000000000000	3.0466381414478798	0.0179027604214897	0.0170436897033539
1839.0000000000000000	3.0547199713880739	0.0188725271184316	0.0178913083798898
1840.0000000000000000	3.0647668145168430	0.0202866836884472	0.0191813770525099
1841.0000000000000000	3.0681291347084922	0.0220999409508075	0.0209190405114687
1842.0000000000000000	3.0647415430949096	0.0239556935091710	0.0229743312470849
1843.0000000000000000	3.0626250070185881	0.0256145808817808	0.0250180334020006
1844.0000000000000000	3.0664509068808408	0.0269726115030566	0.0266736411740594
1845.0000000000000000	3.0762141762957009	0.0278418358195384	0.0277275368464374
1846.0000000000000000	3.0846431061471824	0.0282154352019253	0.0283547768953325
1847.0000000000000000	3.0849167303073797	0.0287504896621443	0.0288346638762574
1848.0000000000000000	3.0818211809551364	0.0292545485425815	0.0292116929073716
1849.0000000000000000	3.0838138773084389	0.0304701217916174	0.0304264556059216
1850.0000000000000000	3.0871478811346611	0.0321700519765640	0.0323007827486407
1851.0000000000000000	3.0969076343869713	0.0329983236893009	0.0332413299491457
1852.0000000000000000	3.1021190727312380	0.0332174416055579	0.0335079703594517
1853.0000000000000000	3.0999858011305257	0.0333060189970685	0.0335016809220133
1854.0000000000000000	3.0992367057296351	0.0342630365970552	0.0342713993076232
1855.0000000000000000	3.1052957054280816	0.0352129410466903	0.0352826658696030
1856.0000000000000000	3.1147880207494327	0.0359978230823646	0.0361247866677033
1857.0000000000000000	3.1209391050756867	0.0372479129024546	0.0374163383836806
1858.0000000000000000	3.1192986440909238	0.0383051826280181	0.0387978046094740
1859.0000000000000000	3.1161826098698069	0.0387821100581292	0.0395861920179793
1860.0000000000000000	3.1186421479833024	0.0395209254143227	0.0408111786253643
1861.0000000000000000	3.1271906887562446	0.0398074755936705	0.0413912240640421
1862.0000000000000000	3.1356649022363690	0.0395870321219440	0.0415181456601725
1863.0000000000000000	3.1380984698771877	0.0383882330535143	0.0407742500487031
1864.0000000000000000	3.1360270485654653	0.0366644114554728	0.0392425444016810
1865.0000000000000000	3.1345246129914015	0.0352326015846599	0.0378254202771546
1866.0000000000000000	3.1401249676222442	0.0344250862117771	0.0370085279844550
1867.0000000000000000	3.1496296005942073	0.0333652246864991	0.0360526885030008
1868.0000000000000000	3.1550910278093589	0.0313236957764637	0.0339941879700222
1869.0000000000000000	3.1534353679957410	0.0299532810122507	0.0323889103411652
1870.0000000000000000	3.1509509629049641	0.0287278815732767	0.0310058273545519
1871.0000000000000000	3.1547334751618132	0.0274493420877464	0.0295547266415217
1872.0000000000000000	3.1643231639592289	0.0271270987114700	0.0290090037177714
1873.0000000000000000	3.1737296891317799	0.0266129115217108	0.0283853097176784
1874.0000000000000000	3.1731354150432987	0.0264758211370928	0.0280949505028406
1875.0000000000000000	3.1690528433971039	0.0264491101566015	0.0278124380627378
1876.0000000000000000	3.1700649243597785	0.0269519333456333	0.0280516486317677
1877.0000000000000000	3.1776238674705852	0.0275513854896548	0.0285486272915286
1878.0000000000000000	3.1875563359111974	0.0285020428960654	0.0294750066865856
1879.0000000000000000	3.1904092702047735	0.0294761930144209	0.0305881129959194
1880.0000000000000000	3.1888601113418589	0.0305166804439275	0.0318379369250001
1881.0000000000000000	3.1871886126951563	0.0306756875892306	0.0322599666965896
1882.0000000000000000	3.1934050204041116	0.0309794615348981	0.0327228881957528
1883.0000000000000000	3.2010630606147834	0.0316372366828639	0.0335700852567812
1884.0000000000000000	3.2064196062179726	0.0323370300829666	0.0345959575502920
1885.0000000000000000	3.2068257616949700	0.0327866801040902	0.0355081550005588
1886.0000000000000000	3.2032251210116529	0.0326687665290546	0.0357129675699978
1887.0000000000000000	3.2070399543636761	0.0327706947494581	0.0359585524235855
1888.0000000000000000	3.2166330621636519	0.0330796020582773	0.0363955901509254
1889.0000000000000000	3.2247279835611602	0.0333211431275298	0.0366946189746601
1890.0000000000000000	3.2254912253785251	0.0332551463576043	0.0367668973386954
1891.0000000000000000	3.2223958895762195	0.0334724896563373	0.0371599874711979
1892.0000000000000000	3.2226236214232045	0.0336873161613184	0.0375139997030606
1893.0000000000000000	3.2290813215901069	0.0337299614662001	0.0375999843559846
1894.0000000000000000	3.2391161225840919	0.0337876773795470	0.0376595403075823
1895.0000000000000000	3.2426976737625912	0.0337619911033715	0.0376540572234992
1896.0000000000000000	3.2414331969462111	0.0338850939765762	0.0376925211826007
1897.0000000000000000	3.2398365604631723	0.0338073120040458	0.0376466616294982
1898.0000000000000000	3.2446443604825745	0.0344078045121096	0.0381855189542145
1899.0000000000000000	3.2543953683042361	0.0355833483033466	0.0392889054754133
1900.0000000000000000	3.2598194218835879	0.0366106272044807	0.0404734986900361
1901.0000000000000000	3.2568037155409768	0.0371262924407287	0.0411419342520673
1902.0000000000000000	3.2554573577125643	0.0375269992715974	0.0415631107826149
1903.0000000000000000	3.2597843354610228	0.0379027315444232	0.0417459498612881
1904.0000000000000000	3.2688977901078955	0.0379516169298768	0.0416448321583947
1905.0000000000000000	3.2778086039164931	0.0386660193690885	0.0424115690889577
1906.0000000000000000	3.2775969566719354	0.0389162917674426	0.0429371494407039
1907.0000000000000000	3.2737823980987799	0.0387141879673229	0.0429656560925501
1908.0000000000000000	3.2745559433560154	0.0377287703243722	0.0423900033813688
1909.0000000000000000	3.2827322425997587	0.0363043597447763	0.0411303299893802
1910.0000000000000000	3.2914588797498587	0.0345929115138580	0.0395201220220025
1911.0000000000000000	3.2923683606687724	0.0327256795459263	0.0375798374436274
1912.0000000000000000	3.2907269235543226	0.0321559266619024	0.0368472948425365
1913.0000000000000000	3.2928127345770148	0.0320699926913378	0.0367772683986421
1914.0000000000000000	3.2992383415988016	0.0318430370396876	0.0365103393816407
1915.0000000000000000	3.3068771251470053	0.0317162507548705	0.0364492987040904
1916.0000000000000000	3.3102951117616000	0.0309883912664919	0.0355454335432957
1917.0000000000000000	3.3077867341264886	0.0308773100415806	0.0351917596050070
1918.0000000000000000	3.3067687275857303	0.0304116872908259	0.0346477081423082
1919.0000000000000000	3.3127420994787480	0.0298624780383708	0.0338356939613003
1920.0000000000000000	3.3237879828330783	0.0297446488202530	0.0334154909699280
1921.0000000000000000	3.3285742037657813	0.0292160538353067	0.0325415007042545
1922.0000000000000000	3.3277441146119200	0.0287169389311499	0.0317435033627166
1923.0000000000000000	3.3250459048905072	0.0283507337391180	0.0311599594335134
1924.0000000000000000	3.3277891769920638	0.0280367837815237	0.0305051331190657
1925.0000000000000000	3.3379090295133884	0.0282525915947780	0.0307146371898725
1926.0000000000000000	3.3442564638282506	0.0286035012084105	0.0308199836503544
1927.0000000000000000	3.3437158253286547	0.0296775551103868	0.0317776236642023
1928.0000000000000000	3.3423868674615291	0.0307498805761412	0.0330467473035720
1929.0000000000000000	3.3458750849509400	0.0317144375256758	0.0342089007864279
1930.0000000000000000	3.3531413722554837	0.0323507820844522	0.0349387141360936
1931.0000000000000000	3.3599992510230114	0.0330772236875127	0.0358320767113070
1932.0000000000000000	3.3607817658872867	0.0335837362172940	0.0365251266857440
1933.0000000000000000	3.3584682025290200	0.0344898101394269	0.0378041303507580
1934.0000000000000000	3.3596456498225238	0.0349208580516798	0.0385929825670364
1935.0000000000000000	3.3671091109749205	0.0344543664299288	0.0383628976143569
1936.0000000000000000	3.3770416806073791	0.0339049893026589	0.0379629673916621
1937.0000000000000000	3.3798756767169387	0.0337289133929283	0.0379527359749097
1938.0000000000000000	3.3767857651295139	0.0330685876128278	0.0374519724865697
1939.0000000000000000	3.3768404788824427	0.0327303252958094	0.0372747104296183
1940.0000000000000000	3.3835420449966493	0.0322982059028684	0.0367798822261782
1941.0000000000000000	3.3918638428600074	0.0320046272389013	0.0364946661228327
1942.0000000000000000	3.3943668145419936	0.0311724439459517	0.0355544063407050
1943.0000000000000000	3.3920044238638072	0.0303485282190546	0.0347096213380539
1944.0000000000000000	3.3926888292627977	0.0296092273582013	0.0339182930511406
1945.0000000000000000	3.4015872114754480	0.0291374274722689	0.0334600963738808
1946.0000000000000000	3.4104638215376490	0.0287538473669469	0.0330327304170481
1947.0000000000000000	3.4132229001263226	0.0285698386861918	0.0327447022420596
1948.0000000000000000	3.4093296664721722	0.0287524047369044	0.0329327066352844
1949.0000000000000000	3.4061307966921737	0.0291634692289020	0.0333686119948268
1950.0000000000000000	3.4151725557582515	0.0295547105028780	0.0338082707000833
1951.0000000000000000	3.4268617993508590	0.0298289067617279	0.0341432311997229
1952.0000000000000000	3.4301387975111184	0.0299369827347649	0.0343167769532294
1953.0000000000000000	3.4268546532156066	0.0298434463360845	0.0343008484548308
1954.0000000000000000	3.4258524944083044	0.0292341280675930	0.0336341736581900
1955.0000000000000000	3.4320402741298168	0.0285091381308164	0.0327147668917576
1956.0000000000000000	3.4410122375082066	0.0272409330679890	0.0314647841829675
1957.0000000000000000	3.4451696460466961	0.0255189250169855	0.0296911605845029
1958.0000000000000000	3.4431724809308797	0.0240283979023033	0.0281135975046175
1959.0000000000000000	3.4415575439776589	0.0229385156678782	0.0268649336486728
1960.0000000000000000	3.4472268404234185	0.0224930752531320	0.0261142471293638
1961.0000000000000000	3.4567682786718024	0.0220217898138115	0.0255048187196920
1962.0000000000000000	3.4627373475325323	0.0216443460221732	0.0250166442086600
1963.0000000000000000	3.4604029893718304	0.0211548153525090	0.0242357747435033
1964.0000000000000000	3.4582719653536613	0.0208646577436550	0.0238512359707026
1965.0000000000000000	3.4627316332652933	0.0208935351139212	0.0239100652091609
1966.0000000000000000	3.4720967038598900	0.0207118575534022	0.0238262024379424
1967.0000000000000000	3.4788315572487081	0.0206725206184433	0.0237990033276172
1968.0000000000000000	3.4786250989604186	0.0206413782882726	0.0236950075732295
1969.0000000000000000	3.4764188670839382	0.0208362371816865	0.0239125955425773
1970.0000000000000000	3.4811278928716556	0.0212612314856873	0.0244231407853719
1971.0000000000000000	3.4893925605486777	0.0214320153771551	0.0246874271218120
1972.0000000000000000	3.4948439066310692	0.0214338742974691	0.0247047131884366
1973.0000000000000000	3.4936948693228542	0.0218439786662353	0.0250940117943203
1974.0000000000000000	3.4924073273762550	0.0218804631524289	0.0251347376530436
1975.0000000000000000	3.4963976179766134	0.0219179502424446	0.0249834832850004
1976.0000000000000000	3.5055051275327722	0.0223890567086182	0.0253667406740103
1977.0000000000000000	3.5124446945412671	0.0224030607056216	0.0254658739678159
1978.0000000000000000	3.5118194008121826	0.0217975868544953	0.0248751950238174
1979.0000000000000000	3.5084972298732753	0.0214257660970100	0.0244933509544262
1980.0000000000000000	3.5114242859212026	0.0212912123306907	0.0243761993328255
1981.0000000000000000	3.5203803249716943	0.0208076977302025	0.0239418663069714
1982.0000000000000000	3.5271202759336986	0.0201435341639917	0.0232378646963044
1983.0000000000000000	3.5275945523552288	0.0197728426172862	0.0229281566749888
1984.0000000000000000	3.5256702499383898	0.0189099860941321	0.0220685470921487
1985.0000000000000000	3.5301568347261751	0.0181879308502361	0.0212349488369775
1986.0000000000000000	3.5395863249093140	0.0175572986924428	0.0206275012304027
1987.0000000000000000	3.5439888862182740	0.0167349311821140	0.0198769834066474
1988.0000000000000000	3.5425096798201423	0.0156359636373579	0.0187412203418431
1989.0000000000000000	3.5397572003729194	0.0148639661424639	0.0178527993809287
1990.0000000000000000	3.5448343097606996	0.0140444286187292	0.0167894329823976
1991.0000000000000000	3.5553459133210765	0.0130842040232844	0.0157570016541681
1992.0000000000000000	3.5615102895749544	0.0121731875057777	0.0145766647265926
1993.0000000000000000	3.5607199612898546	0.0113620602598516	0.0136798700141115
1994.0000000000000000	3.5584491190359748	0.0102797381226024	0.0124108931891438
1995.0000000000000000	3.5612843478263811	0.0095208950830636	0.0113553514248206
1996.0000000000000000	3.5691605355597167	0.0091654019298789	0.0107410105068730
1997.0000000000000000	3.5758554737856860	0.0088495957107438	0.0103142057601292
1998.0000000000000000	3.5760844165294032	0.0085003336473532	0.0098224355725181
1999.0000000000000000	3.5735661206986959	0.0083077623185761	0.0095126511359145
2000.0000000000000000	3.5810873995564991	0.0082442765574437	0.0094179541389112
2001.0000000000000000	3.5907296460199105	0.0082409602645379	0.0094242205167905
2002.0000000000000000	3.5930534736708979	0.0081828244988480	0.0093586253616170
2003.0000000000000000	3.5911280525225542	0.0081088090892828	0.0093751132743497
2004.0000000000000000	3.5890872866809880	0.0078821985151540	0.0091859498766080
2005.0000000000000000	3.5947438932068017	0.0077490802534089	0.0090305605317520
2006.0000000000000000	3.6045133114643528	0.0076642320540253	0.0089364350457881
2007.0000000000000000	3.6095359876127779	0.0077975778898801	0.0091350361505448
2008.0000000000000000	3.6078574440983777	0.0082016452516200	0.0093834715819865
2009.0000000000000000	3.6071858622908559	0.0086969413818114	0.0098069322588946
2010.0000000000000000	3.6122166848702348	0.0092928799354587	0.0104076201947943
2011.0000000000000000	3.6212264768781912	0.0096913006783738	0.0108465055951952
2012.0000000000000000	3.6254100504484983	0.0095882620082085	0.0107561884095651
2013.0000000000000000	3.6230519322924493	0.0094292967706259	0.0105400043518307
2014.0000000000000000	3.6234649148705857	0.0094570094973291	0.0105630096142806
2015.0000000000000000	3.6302611810170262	0.0095866889149184	0.0106040229238119
2016.0000000000000000	3.6407489340743693	0.0100862229419628	0.0110754559104945
2017.0000000000000000	3.6422368367069353	0.0107213072520777	0.0117865527177720
2018.0000000000000000	3.6380734974343385	0.0118045739538107	0.0129041603385879
2019.0000000000000000	3.6382872593310522	0.0127497149586594	0.0141744065919951
2020.0000000000000000	3.6453468304547725	0.0131383576513988	0.0146261791605520
2021.0000000000000000	3.6544132531780713	0.0139011315861701	0.0154744098197655
2022.0000000000000000	3.6578056587922481	0.0143674636772169	0.0161168689959279
2023.0000000000000000	3.6551044419728340	0.0147332667558627	0.0165681126952962
2024.0000000000000000	3.6565729209693361	0.0152923832062474	0.0171436189436578
2025.0000000000000000	3.6640161228349184	0.0160445159097751	0.0180166616035086
2026.0000000000000000	3.6709302389515512	0.0167154567265474	0.0188889313250957
2027.0000000000000000	3.6715263270841114	0.0167169922689552	0.0189377284991825
2028.0000000000000000	3.6685241073988299	0.0165996854785293	0.0187342153387095
2029.0000000000000000	3.6724015453137810	0.0171376474674101	0.0192320087270172
2030.0000000000000000	3.6825949576447194	0.0175956454405211	0.0197441855590824
2031.0000000000000000	3.6902871307483025	0.0184892900377838	0.0207302935075449
2032.0000000000000000	3.6893288047211428	0.0194121631996530	0.0218235421501965
2033.0000000000000000	3.6854753625864474	0.0202101528222895	0.0228480687995177
2034.0000000000000000	3.6887348356076957	0.0208148551264779	0.0238031016197290
2035.0000000000000000	3.6990258855602405	0.0208629578333303	0.0243601838813327
2036.0000000000000000	3.7046279572596452	0.0200016709096418	0.0237579140910764
2037.0000000000000000	3.7042755875843936	0.0192233608662751	0.0230127818990152
2038.0000000000000000	3.7033999078485187	0.0183396038959807	0.0221120566065744
2039.0000000000000000	3.7080120247758943	0.0176128038645951	0.0213242352747918
2040.0000000000000000	3.7160989724311597	0.0173312379600936	0.0210160921781583
2041.0000000000000000	3.7207577279135720	0.0174898377692767	0.0210766390275575
2042.0000000000000000	3.7172599946409144	0.0176247622417290	0.0213108934507435
2043.0000000000000000	3.7164959845799030	0.0176621745785440	0.0214730617950942
2044.0000000000000000	3.7236569424036547	0.0176264414478637	0.0213503641429538
2045.0000000000000000	3.7331150980949865	0.0179876159206203	0.0217054736284666
2046.0000000000000000	3.7372630982549850	0.0180708336189818	0.0218662348043617
2047.0000000000000000	3.7347674754382609	0.0178288550885319	0.0216164987029400
2048.0000000000000000	3.7337778775050587	0.0180265851336817	0.0216322637646013
2049.0000000000000000	3.7397057818546942	0.0181222680782162	0.0217928010193948
2050.0000000000000000	3.7496655689600944	0.0177983625739033	0.0213807114892104
2051.0000000000000000	3.7532254384944266	0.0176929804068114	0.0212137000695294
2052.0000000000000000	3.7502465400036185	0.0173185493597909	0.0208165594595408
2053.0000000000000000	3.7509687987077114	0.0170511158823475	0.0206462435282464
2054.0000000000000000	3.7591699840923516	0.0168647877986907	0.0204389185364550
2055.0000000000000000	3.7669754891721672	0.0163876853567276	0.0197400541000674
2056.0000000000000000	3.7663058983761508	0.0164267237830844	0.0197113967729008
2057.0000000000000000	3.7628118284435046	0.0163443705946432	0.0196815673418880
2058.0000000000000000	3.7676686171843330	0.0161903925882361	0.0194475525305722
2059.0000000000000000	3.7779542313550847	0.0163941007938550	0.0195183406191039
2060.0000000000000000	3.7846393897407871	0.0161008408160586	0.0192122034867795
2061.0000000000000000	3.7829033082648893	0.0156666760981626	0.0186121654806400
2062.0000000000000000	3.7805623397695145	0.0153274057295892	0.0181259283255660
2063.0000000000000000	3.7860200353993805	0.0149493350917021	0.0175612367426959
2064.0000000000000000	3.7947390387417337	0.0147794348685897	0.0172838169406084
2065.0000000000000000	3.7982736798117487	0.0146470263474549	0.0170646870287860
2066.0000000000000000	3.7955547203815643	0.0146715846967686	0.0169942310065668
2067.0000000000000000	3.7965761287081627	0.0148264420523181	0.0170314687622395
2068.0000000000000000	3.8046098100261219	0.0148594057597810	0.0170039918025558
2069.0000000000000000	3.8118846062590399	0.0148567863138483	0.0168869365531798
2070.0000000000000000	3.8122587493517868	0.0150276486954988	0.0169689292211175
2071.0000000000000000	3.8090569526885645	0.0150402985904743	0.0168183852731818
2072.0000000000000000	3.8120943952626583	0.0152870854218084	0.0168854002776334
2073.0000000000000000	3.8219727510124519	0.0155890455454973	0.0171458574679841
2074.0000000000000000	3.8292575196243321	0.0161425604515770	0.0176419174789797
2075.0000000000000000	3.8292566118716267	0.0165641282119929	0.0180621121638052
2076.0000000000000000	3.8275783899912965	0.0167458150541136	0.0182455847647750
2077.0000000000000000	3.8312741004802837	0.0168904843585433	0.0184685957811550
2078.0000000000000000	3.8397954742953311	0.0171970641912525	0.0188256476419068
2079.0000000000000000	3.8444006745860761	0.0168932237517078	0.0185454693070341
2080.0000000000000000	3.8426404967284702	0.0169353574964430	0.0186327162648069
2081.0000000000000000	3.8420023896285280	0.0168206017935789	0.0184630769794201
2082.0000000000000000	3.8484872074967051	0.0170358492689670	0.0186063238948766
2083.0000000000000000	3.8579635638939500	0.0175346701166189	0.0191805930240430
2084.0000000000000000	3.8621969804518153	0.0178950618112595	0.0195858671926632
2085.0000000000000000	3.8586025040009888	0.0181120288376875	0.0198935724473925
2086.0000000000000000	3.8587029701554925	0.0184377367260818	0.0204685255617266
2087.0000000000000000	3.8657943059826989	0.0184747527325495	0.0206674543471392
2088.0000000000000000	3.8740154438585059	0.0184389800908373	0.0206119379096966
2089.0000000000000000	3.8752394239143086	0.0181270073738218	0.0203903306930832
2090.0000000000000000	3.8739007446801184	0.0178280057213016	0.0200856003304889
2091.0000000000000000	3.8774158386517010	0.0175072339042960	0.0196909907388897
2092.0000000000000000	3.8851853933432521	0.0172472311965443	0.0193903050109332
2093.0000000000000000	3.8901560495908924	0.0170162322882463	0.0191102865359302
2094.0000000000000000	3.8892892577320666	0.0168441462385755	0.0188594507689658
2095.0000000000000000	3.8872744794397946	0.0168333572510381	0.0187105359735808
